2.93029,2.93535,2.94046,2.94565,2.95097,2.95657,2.96258,2.96901,2.97583,2.98303,2.99059,2.99861,3.00732,3.01680,3.02720,3.03846,3.05049,3.06333,3.07718,3.09227,3.10844,3.12488,3.14054,3.15506,3.16876,3.18224,3.19639,3.21237,3.23134,3.25391,3.27957,3.30644,3.33207,3.35614,3.37986,3.40468,3.43099,3.45806,3.48407,3.50636,3.52194,3.52805,3.52302,3.50779,3.48591,3.46340,3.44513,3.43420,3.43222,3.43968,3.45621,3.48040,3.50961,3.54025,3.56869,3.59227,3.60981,3.62179,3.62964,3.63479,3.63825,3.64053,3.64183,3.64212,3.64123,3.63907,3.63561,3.63113,3.62590,3.62010,3.61383,3.60722,3.60037,3.59326,3.58578,3.57786,3.56972,3.56187,3.55473,3.54829,3.54222,3.53622,3.53006,3.52313,3.51463,3.50409,3.49175,3.47885,3.46655,3.45557,3.44584,3.43673,3.42757,3.41799,3.40791,3.39706,3.38484,3.37056,3.35442,3.33701,0.36609,1.15232,-3.34207,-0.90415,0.30872,0.25133,0.68311,0.94855,-1.12710,-1.92044,-1.81431,-1.05828,-1.81257,0.04330,-1.39837,0.49982,-1.97561,-5.28494,0.15253,0.27606,0.62631,0.35950,35.94000,10.05000
3.11751,3.12243,3.12750,3.13272,3.13817,3.14390,3.14994,3.15637,3.16326,3.17076,3.17870,3.18716,3.19623,3.20610,3.21689,3.22865,3.24134,3.25494,3.26973,3.28571,3.30256,3.31968,3.33637,3.35220,3.36716,3.38178,3.39729,3.41496,3.43567,3.45969,3.48639,3.51444,3.54230,3.56908,3.59521,3.62172,3.64959,3.67797,3.70477,3.72715,3.74196,3.74665,3.74023,3.72388,3.70099,3.67629,3.65477,3.64106,3.63650,3.64169,3.65600,3.67799,3.70527,3.73464,3.76265,3.78654,3.80495,3.81796,3.82654,3.83197,3.83530,3.83736,3.83840,3.83845,3.83732,3.83484,3.83117,3.82653,3.82112,3.81512,3.80862,3.80176,3.79466,3.78728,3.77968,3.77179,3.76372,3.75590,3.74866,3.74211,3.73602,3.73000,3.72363,3.71641,3.70780,3.69746,3.68553,3.67273,3.66015,3.64857,3.63809,3.62839,3.61882,3.60893,3.59840,3.58684,3.57385,3.55909,3.54244,3.52424,0.75826,1.47993,-3.25028,-0.88930,1.16274,0.45815,0.56790,1.26130,-0.05512,-0.34136,-2.31394,0.76728,-0.95769,-0.52132,-0.65371,-0.56638,-0.76355,-0.36286,-1.21533,0.53214,0.39990,0.75314,34.05000,9.79000
3.70262,3.71024,3.71794,3.72589,3.73422,3.74307,3.75256,3.76273,3.77358,3.78521,3.79761,3.81089,3.82529,3.84101,3.85815,3.87674,3.89684,3.91862,3.94226,3.96764,3.99426,4.02120,4.04732,4.07182,4.09475,4.11719,4.14104,4.16837,4.20031,4.23738,4.27869,4.32201,4.36481,4.40554,4.44464,4.48394,4.52452,4.56511,4.60257,4.63278,4.65110,4.65397,4.64022,4.61209,4.57524,4.53662,4.50297,4.48044,4.47080,4.47458,4.49096,4.51811,4.55284,4.59083,4.62742,4.65888,4.68338,4.70088,4.71279,4.72053,4.72608,4.73047,4.73387,4.73592,4.73635,4.73518,4.73256,4.72860,4.72374,4.71822,4.71200,4.70575,4.69938,4.69259,4.68526,4.67769,4.66979,4.66229,4.65536,4.64958,4.64440,4.63904,4.63340,4.62651,4.61750,4.60577,4.59179,4.57668,4.56168,4.54809,4.53614,4.52504,4.51404,4.50244,4.48993,4.47568,4.45892,4.43929,4.41699,4.39279,2.39764,0.88656,-3.59654,-1.97121,1.25883,-0.82174,1.44719,-0.22082,2.24805,2.41444,-0.01611,0.05218,-2.92187,-2.36177,-1.82112,-2.36169,-2.97689,1.90847,-4.60969,2.22658,1.62870,2.25939,32.80000,9.50000
3.10372,3.10584,3.10823,3.11100,3.11423,3.11805,3.12263,3.12814,3.13458,3.14214,3.15058,3.16025,3.17138,3.18427,3.19913,3.21596,3.23462,3.25531,3.27794,3.30222,3.32740,3.35213,3.37516,3.39597,3.41495,3.43354,3.45419,3.47898,3.50936,3.54570,3.58692,3.63060,3.67404,3.71567,3.75589,3.79663,3.83980,3.88407,3.92630,3.96178,3.98513,3.99183,3.98016,3.95256,3.91527,3.87647,3.84394,3.82443,3.81991,3.83092,3.85680,3.89527,3.94247,3.99312,4.04140,4.08241,4.11368,4.13551,4.14986,4.15907,4.16502,4.16896,4.17122,4.17177,4.17039,4.16693,4.16150,4.15441,4.14604,4.13670,4.12661,4.11587,4.10475,4.09323,4.08128,4.06877,4.05588,4.04332,4.03159,4.02093,4.01105,4.00127,3.99095,3.97931,3.96548,3.94880,3.92943,3.90871,3.88851,3.87011,3.85374,3.83881,3.82431,3.80935,3.79345,3.77603,3.75653,3.73404,3.70842,3.68038,1.12473,-0.41474,-2.89163,-4.02381,0.81578,-0.60753,0.25234,-0.06780,0.05191,-2.26940,1.57294,2.14105,3.25482,-0.28792,-1.74697,-0.04793,-1.37495,0.02999,0.23416,1.27432,2.01952,1.14128,35.50000,9.00000
2.57121,2.57202,2.57302,2.57430,2.57602,2.57832,2.58127,2.58493,2.58938,2.59466,2.60085,2.60802,2.61633,2.62600,2.63719,2.64998,2.66437,2.68043,2.69821,2.71745,2.73763,2.75774,2.77673,2.79402,2.80982,2.82520,2.84202,2.86214,2.88671,2.91611,2.94953,2.98510,3.02059,3.05458,3.08725,3.12006,3.15459,3.18984,3.22311,3.25067,3.26821,3.27199,3.26052,3.23561,3.20229,3.16735,3.13713,3.11729,3.10945,3.11413,3.13088,3.15803,3.19257,3.23045,3.26703,3.29830,3.32214,3.33858,3.34900,3.35524,3.35877,3.36078,3.36143,3.36077,3.35862,3.35487,3.34963,3.34320,3.33585,3.32783,3.31928,3.31036,3.30127,3.29200,3.28248,3.27276,3.26285,3.25324,3.24453,3.23687,3.22993,3.22317,3.21612,3.20810,3.19829,3.18618,3.17198,3.15671,3.14174,3.12812,3.11615,3.10542,3.09509,3.08442,3.07288,3.06009,3.04549,3.02847,3.00883,2.98714,-0.27140,0.25905,-3.75120,-3.62085,0.12389,-0.56325,-0.38691,0.20428,0.53791,-0.47954,1.51301,-0.33693,2.33946,0.73746,-0.03112,0.77559,-0.40890,-0.37650,-0.05069,-0.24383,0.18093,-0.24918,32.90000,9.80000
2.65329,2.65509,2.65712,2.65940,2.66203,2.66515,2.66891,2.67340,2.67856,2.68453,2.69123,2.69889,2.70773,2.71784,2.72935,2.74238,2.75692,2.77310,2.79093,2.81025,2.83041,2.85039,2.86927,2.88651,2.90229,2.91764,2.93436,2.95432,2.97866,3.00781,3.04090,3.07610,3.11128,3.14504,3.17749,3.21009,3.24415,3.27899,3.31202,3.33944,3.35709,3.36148,3.35118,3.32785,3.29645,3.26342,3.23491,3.21642,3.20949,3.21480,3.23176,3.25882,3.29298,3.33023,3.36626,3.39727,3.42119,3.43786,3.44864,3.45535,3.45956,3.46209,3.46331,3.46324,3.46180,3.45879,3.45431,3.44857,3.44189,3.43461,3.42686,3.41880,3.41049,3.40202,3.39326,3.38422,3.37510,3.36631,3.35835,3.35134,3.34505,3.33897,3.33258,3.32528,3.31628,3.30509,3.29185,3.27753,3.26350,3.25083,3.23977,3.22983,3.22025,3.21038,3.19968,3.18767,3.17392,3.15793,3.13948,3.11906,-0.06831,0.19424,-3.85240,-3.08555,-0.06534,-0.21066,-0.42793,0.51442,0.56781,-0.77124,1.26982,0.76524,1.79902,0.25368,-0.17660,0.40943,-0.42270,-0.86526,-0.53210,-0.16708,0.17169,-0.05033,33.00000,8.80000
2.46822,2.46988,2.47151,2.47309,2.47470,2.47635,2.47804,2.47984,2.48181,2.48389,2.48608,2.48838,2.49082,2.49344,2.49622,2.49914,2.50229,2.50563,2.50933,2.51318,2.51719,2.52127,2.52532,2.52930,2.53321,2.53701,2.54081,2.54462,2.54842,2.55223,2.55605,2.55992,2.56393,2.56826,2.57319,2.57915,2.58659,2.59558,2.60605,2.61794,2.63103,2.64512,2.66008,2.67593,2.69285,2.71123,2.73170,2.75527,2.78256,2.81417,2.85027,2.89026,2.93240,2.97386,3.01147,3.04278,3.06676,3.08413,3.09643,3.10527,3.11173,3.11662,3.12007,3.12198,3.12228,3.12088,3.11772,3.11288,3.10651,3.09872,3.08960,3.07922,3.06766,3.05504,3.04143,3.02703,3.01188,2.99617,2.98000,2.96334,2.94629,2.92881,2.91082,2.89229,2.87317,2.85355,2.83359,2.81348,2.79339,2.77347,2.75380,2.73433,2.71505,2.69603,2.67742,2.65936,2.64182,2.62482,2.60831,2.59219,-0.88120,0.02085,-0.43227,1.12849,0.48691,-1.46282,1.33090,0.04553,0.16700,0.62176,0.10100,0.40361,0.59484,0.62767,0.76278,0.77975,0.93419,-0.84794,0.63606,-0.90546,-0.89683,-0.92074,72.10000,22.10000
3.35203,3.36065,3.36915,3.37751,3.38575,3.39392,3.40203,3.41009,3.41814,3.42615,3.43414,3.44215,3.45014,3.45809,3.46602,3.47396,3.48188,3.48987,3.49798,3.50613,3.51433,3.52252,3.53065,3.53868,3.54659,3.55444,3.56206,3.56951,3.57667,3.58361,3.59040,3.59707,3.60374,3.61056,3.61783,3.62594,3.63509,3.64550,3.65717,3.67020,3.68450,3.70002,3.71669,3.73443,3.75323,3.77330,3.79485,3.81870,3.84530,3.87535,3.90910,3.94620,3.98531,4.02406,4.05961,4.08956,4.11272,4.12937,4.14092,4.14872,4.15422,4.15812,4.16064,4.16158,4.16090,4.15854,4.15451,4.14884,4.14168,4.13328,4.12369,4.11299,4.10118,4.08842,4.07491,4.06080,4.04627,4.03123,4.01582,4.00004,3.98409,3.96779,3.95112,3.93413,3.91684,3.89929,3.88150,3.86365,3.84588,3.82829,3.81087,3.79358,3.77650,3.75972,3.74325,3.72716,3.71153,3.69641,3.68168,3.66724,1.15735,0.97503,-0.10543,2.48077,-0.70524,0.34267,0.01406,-0.61310,-0.67102,-0.65489,1.31151,1.66251,-0.34370,-1.17556,-1.11510,-0.74630,-1.47044,0.08509,-1.25512,1.15097,1.03375,1.11387,74.60000,22.50000
3.35203,3.36065,3.36915,3.37751,3.38575,3.39392,3.40203,3.41009,3.41814,3.42615,3.43414,3.44215,3.45014,3.45809,3.46602,3.47396,3.48188,3.48987,3.49798,3.50613,3.51433,3.52252,3.53065,3.53868,3.54659,3.55444,3.56206,3.56951,3.57667,3.58361,3.59040,3.59707,3.60374,3.61056,3.61783,3.62594,3.63509,3.64550,3.65717,3.67020,3.68450,3.70002,3.71669,3.73443,3.75323,3.77330,3.79485,3.81870,3.84530,3.87535,3.90910,3.94620,3.98531,4.02406,4.05961,4.08956,4.11272,4.12937,4.14092,4.14872,4.15422,4.15812,4.16064,4.16158,4.16090,4.15854,4.15451,4.14884,4.14168,4.13328,4.12369,4.11299,4.10118,4.08842,4.07491,4.06080,4.04627,4.03123,4.01582,4.00004,3.98409,3.96779,3.95112,3.93413,3.91684,3.89929,3.88150,3.86365,3.84588,3.82829,3.81087,3.79358,3.77650,3.75972,3.74325,3.72716,3.71153,3.69641,3.68168,3.66724,1.15735,0.97503,-0.10543,2.48077,-0.70524,0.34267,0.01406,-0.61310,-0.67102,-0.65489,1.31151,1.66251,-0.34370,-1.17556,-1.11510,-0.74630,-1.47044,0.08509,-1.25512,1.15097,1.03375,1.11387,74.60000,22.50000
2.68779,2.68947,2.69118,2.69288,2.69458,2.69631,2.69811,2.70003,2.70209,2.70426,2.70660,2.70911,2.71172,2.71444,2.71729,2.72027,2.72345,2.72677,2.73037,2.73413,2.73809,2.74213,2.74621,2.75028,2.75429,2.75829,2.76221,2.76590,2.76949,2.77295,2.77630,2.77961,2.78294,2.78645,2.79045,2.79522,2.80108,2.80834,2.81705,2.82717,2.83867,2.85144,2.86538,2.88040,2.89648,2.91375,2.93258,2.95340,2.97729,3.00481,3.03654,3.07233,3.11094,3.14990,3.18607,3.21658,3.23984,3.25592,3.26603,3.27191,3.27487,3.27577,3.27506,3.27273,3.26876,3.26309,3.25567,3.24653,3.23575,3.22352,3.20999,3.19525,3.17941,3.16254,3.14481,3.12628,3.10711,3.08745,3.06740,3.04705,3.02636,3.00536,2.98397,2.96223,2.94011,2.91763,2.89491,2.87212,2.84941,2.82689,2.80462,2.78263,2.76096,2.73962,2.71877,2.69851,2.67889,2.65993,2.64156,2.62374,-0.57016,1.38783,0.68445,0.26485,1.16599,-1.25407,-0.18526,-1.11689,0.21918,-0.02310,-0.26130,0.66239,-0.03635,0.31458,0.68773,0.94896,0.13278,-1.17275,1.12125,-0.62068,-0.48388,-0.56538,74.30000,22.40000
2.71323,2.71542,2.71761,2.71979,2.72200,2.72425,2.72655,2.72895,2.73152,2.73415,2.73692,2.73980,2.74281,2.74593,2.74918,2.75257,2.75607,2.75980,2.76377,2.76785,2.77210,2.77640,2.78068,2.78494,2.78913,2.79321,2.79713,2.80085,2.80447,2.80796,2.81136,2.81473,2.81819,2.82196,2.82636,2.83167,2.83823,2.84627,2.85573,2.86662,2.87884,2.89228,2.90687,2.92259,2.93945,2.95770,2.97772,3.00043,3.02637,3.05618,3.09008,3.12750,3.16678,3.20526,3.23985,3.26800,3.28867,3.30251,3.31106,3.31580,3.31811,3.31863,3.31762,3.31504,3.31082,3.30486,3.29720,3.28787,3.27693,3.26460,3.25103,3.23630,3.22045,3.20365,3.18603,3.16767,3.14866,3.12927,3.10948,3.08936,3.06892,3.04815,3.02701,3.00545,2.98353,2.96134,2.93897,2.91656,2.89426,2.87220,2.85037,2.82882,2.80764,2.78684,2.76654,2.74685,2.72776,2.70933,2.69148,2.67414,-0.48942,1.34525,0.67930,0.25813,0.29195,-0.45640,0.61683,-0.17100,-0.12853,-0.73482,0.25079,0.56971,1.34184,0.25903,0.32848,0.20714,0.06379,-0.74200,0.32798,-0.60315,-0.02425,-0.46297,74.30000,22.40000
2.64609,2.64772,2.64929,2.65090,2.65258,2.65438,2.65632,2.65837,2.66056,2.66291,2.66538,2.66802,2.67079,2.67371,2.67680,2.68001,2.68345,2.68711,2.69099,2.69508,2.69932,2.70364,2.70802,2.71242,2.71676,2.72098,2.72517,2.72924,2.73320,2.73708,2.74088,2.74466,2.74858,2.75287,2.75774,2.76357,2.77090,2.77969,2.79000,2.80183,2.81507,2.82958,2.84522,2.86190,2.87972,2.89897,2.92003,2.94384,2.97102,3.00227,3.03791,3.07745,3.11915,3.16024,3.19736,3.22770,3.25003,3.26478,3.27372,3.27857,3.28073,3.28099,3.27962,3.27662,3.27188,3.26529,3.25684,3.24662,3.23480,3.22157,3.20699,3.19117,3.17424,3.15637,3.13765,3.11821,3.09815,3.07766,3.05685,3.03572,3.01429,2.99253,2.97043,2.94794,2.92508,2.90194,2.87858,2.85522,2.83200,2.80902,2.78635,2.76400,2.74202,2.72048,2.69946,2.67907,2.65933,2.64030,2.62191,2.60408,-0.60687,1.08192,0.85795,-0.15984,-0.12563,-0.24679,0.29748,0.08250,-0.18673,-0.16659,-0.03592,0.40865,1.27838,0.32844,0.44596,0.71021,0.41670,-0.48124,0.51957,-0.65639,-0.48001,-0.58597,74.10000,22.00000
2.22393,2.22505,2.22629,2.22758,2.22892,2.23033,2.23180,2.23337,2.23508,2.23708,2.23912,2.24122,2.24342,2.24581,2.24838,2.25109,2.25389,2.25687,2.26005,2.26348,2.26714,2.27091,2.27469,2.27846,2.28222,2.28595,2.28971,2.29339,2.29693,2.30033,2.30365,2.30697,2.31040,2.31410,2.31830,2.32328,2.32951,2.33707,2.34600,2.35629,2.36778,2.38033,2.39384,2.40828,2.42372,2.44036,2.45860,2.47924,2.50285,2.53010,2.56134,2.59613,2.63302,2.66953,2.70265,2.72980,2.74988,2.76329,2.77152,2.77603,2.77809,2.77847,2.77742,2.77499,2.77107,2.76549,2.75820,2.74936,2.73914,2.72769,2.71510,2.70145,2.68687,2.67139,2.65524,2.63845,2.62125,2.60370,2.58587,2.56777,2.54945,2.53092,2.51214,2.49307,2.47363,2.45390,2.43397,2.41406,2.39432,2.37486,2.35568,2.33676,2.31809,2.29974,2.28188,2.26462,2.24796,2.23190,2.21637,2.20137,-1.50735,0.75778,-0.27301,-0.49457,-1.28967,-0.95957,-0.09448,0.15021,0.13128,0.11597,-0.34461,-0.70489,0.48932,1.10016,1.20886,1.77173,1.39821,-1.02879,1.58220,-1.46222,-1.33904,-1.48246,73.50000,22.30000
2.22393,2.22505,2.22629,2.22758,2.22892,2.23033,2.23180,2.23337,2.23508,2.23708,2.23912,2.24122,2.24342,2.24581,2.24838,2.25109,2.25389,2.25687,2.26005,2.26348,2.26714,2.27091,2.27469,2.27846,2.28222,2.28595,2.28971,2.29339,2.29693,2.30033,2.30365,2.30697,2.31040,2.31410,2.31830,2.32328,2.32951,2.33707,2.34600,2.35629,2.36778,2.38033,2.39384,2.40828,2.42372,2.44036,2.45860,2.47924,2.50285,2.53010,2.56134,2.59613,2.63302,2.66953,2.70265,2.72980,2.74988,2.76329,2.77152,2.77603,2.77809,2.77847,2.77742,2.77499,2.77107,2.76549,2.75820,2.74936,2.73914,2.72769,2.71510,2.70145,2.68687,2.67139,2.65524,2.63845,2.62125,2.60370,2.58587,2.56777,2.54945,2.53092,2.51214,2.49307,2.47363,2.45390,2.43397,2.41406,2.39432,2.37486,2.35568,2.33676,2.31809,2.29974,2.28188,2.26462,2.24796,2.23190,2.21637,2.20137,-1.50735,0.75778,-0.27301,-0.49457,-1.28967,-0.95957,-0.09448,0.15021,0.13128,0.11597,-0.34461,-0.70489,0.48932,1.10016,1.20886,1.77173,1.39821,-1.02879,1.58220,-1.46222,-1.33904,-1.48246,73.50000,22.30000
2.34385,2.34502,2.34626,2.34753,2.34890,2.35038,2.35194,2.35366,2.35560,2.35770,2.35996,2.36237,2.36489,2.36755,2.37039,2.37338,2.37660,2.37999,2.38369,2.38759,2.39170,2.39597,2.40031,2.40468,2.40909,2.41347,2.41777,2.42195,2.42606,2.43009,2.43405,2.43795,2.44191,2.44611,2.45083,2.45645,2.46337,2.47162,2.48126,2.49224,2.50448,2.51785,2.53220,2.54742,2.56361,2.58099,2.60002,2.62162,2.64636,2.67487,2.70746,2.74383,2.78249,2.82084,2.85569,2.88427,2.90524,2.91905,2.92729,2.93163,2.93338,2.93329,2.93162,2.92843,2.92360,2.91705,2.90877,2.89882,2.88734,2.87446,2.86034,2.84517,2.82903,2.81202,2.79415,2.77562,2.75658,2.73721,2.71759,2.69776,2.67768,2.65731,2.63662,2.61560,2.59429,2.57270,2.55093,2.52915,2.50752,2.48617,2.46516,2.44447,2.42412,2.40413,2.38461,2.36569,2.34746,2.32997,2.31307,2.29677,-1.24728,0.89068,0.24399,-0.77951,-1.16713,-0.88105,-0.13767,0.30011,0.52846,0.35977,-0.14122,-0.94881,0.60601,0.93734,1.01205,1.55106,1.26042,-0.62028,0.89804,-1.18455,-1.33267,-1.22616,73.30000,22.30000
2.66638,2.66958,2.67264,2.67570,2.67881,2.68195,2.68515,2.68843,2.69174,2.69526,2.69884,2.70255,2.70634,2.71022,2.71422,2.71834,2.72267,2.72714,2.73187,2.73677,2.74179,2.74687,2.75196,2.75704,2.76204,2.76688,2.77159,2.77619,2.78068,2.78510,2.78943,2.79371,2.79806,2.80273,2.80804,2.81427,2.82189,2.83097,2.84155,2.85354,2.86683,2.88124,2.89663,2.91297,2.93038,2.94917,2.96987,2.99342,3.02045,3.05158,3.08708,3.12634,3.16766,3.20835,3.24527,3.27586,3.29908,3.31554,3.32684,3.33463,3.34003,3.34376,3.34599,3.34662,3.34566,3.34301,3.33861,3.33253,3.32488,3.31574,3.30525,3.29351,3.28060,3.26662,3.25174,3.23603,3.21957,3.20261,3.18514,3.16725,3.14898,3.13028,3.11108,3.09141,3.07124,3.05059,3.02964,3.00857,2.98757,2.96677,2.94615,2.92570,2.90552,2.88568,2.86633,2.84745,2.82917,2.81145,2.79419,2.77742,-0.44942,0.46871,-0.00925,0.93963,0.10141,-1.50488,1.06175,0.01798,0.14973,0.00474,0.31174,0.27097,0.37621,0.36828,0.34317,0.23854,0.33706,-0.10768,0.20434,-0.46345,-0.23854,-0.45904,73.20000,22.10000
2.69300,2.69420,2.69537,2.69659,2.69794,2.69939,2.70096,2.70276,2.70467,2.70682,2.70918,2.71170,2.71438,2.71722,2.72025,2.72355,2.72705,2.73088,2.73492,2.73927,2.74382,2.74849,2.75323,2.75798,2.76264,2.76726,2.77179,2.77629,2.78068,2.78500,2.78928,2.79358,2.79802,2.80278,2.80824,2.81479,2.82289,2.83262,2.84394,2.85684,2.87116,2.88671,2.90334,2.92105,2.93992,2.96031,2.98271,3.00826,3.03759,3.07146,3.11016,3.15303,3.19816,3.24247,3.28233,3.31480,3.33862,3.35449,3.36428,3.36980,3.37262,3.37340,3.37247,3.36983,3.36535,3.35888,3.35043,3.34016,3.32818,3.31459,3.29959,3.28327,3.26576,3.24716,3.22762,3.20725,3.18625,3.16471,3.14282,3.12054,3.09793,3.07488,3.05139,3.02749,3.00313,2.97838,2.95335,2.92826,2.90333,2.87867,2.85433,2.83027,2.80659,2.78337,2.76075,2.73883,2.71759,2.69712,2.67728,2.65811,-0.47512,0.84452,1.17311,-0.25131,0.09945,-0.39196,0.77169,0.30995,0.03288,0.57249,0.20960,0.02246,1.42172,0.25923,0.42624,0.39699,0.69966,-0.49387,0.17286,-0.57838,-0.60480,-0.46805,73.00000,23.20000
3.00006,3.00268,3.00516,3.00770,3.01027,3.01297,3.01581,3.01876,3.02183,3.02517,3.02865,3.03234,3.03621,3.04024,3.04446,3.04891,3.05358,3.05849,3.06381,3.06936,3.07522,3.08127,3.08738,3.09348,3.09951,3.10541,3.11119,3.11689,3.12259,3.12825,3.13391,3.13957,3.14521,3.15098,3.15722,3.16437,3.17275,3.18280,3.19443,3.20756,3.22196,3.23736,3.25354,3.27041,3.28808,3.30692,3.32754,3.35065,3.37762,3.40922,3.44603,3.48793,3.53349,3.57991,3.62355,3.66098,3.69013,3.71087,3.72456,3.73328,3.73863,3.74152,3.74250,3.74173,3.73903,3.73430,3.72750,3.71875,3.70818,3.69591,3.68208,3.66684,3.65030,3.63255,3.61377,3.59401,3.57353,3.55251,3.53102,3.50921,3.48702,3.46449,3.44148,3.41798,3.39392,3.36936,3.34440,3.31922,3.29414,3.26931,3.24478,3.22055,3.19667,3.17318,3.15016,3.12776,3.10601,3.08490,3.06444,3.04448,0.23428,0.88108,1.17588,0.66616,1.75355,-1.35611,-0.42151,-1.65555,0.37695,1.01025,0.34500,-0.32048,-0.44609,-0.15423,0.05366,0.16500,-0.28640,-0.62134,0.38384,0.21046,-0.11078,0.22854,70.00000,23.20000
3.22518,3.23016,3.23505,3.23988,3.24476,3.24971,3.25472,3.25980,3.26498,3.27041,3.27592,3.28154,3.28730,3.29321,3.29927,3.30552,3.31195,3.31875,3.32572,3.33295,3.34038,3.34794,3.35552,3.36301,3.37040,3.37764,3.38469,3.39171,3.39869,3.40565,3.41262,3.41955,3.42651,3.43372,3.44154,3.45040,3.46070,3.47252,3.48591,3.50067,3.51660,3.53347,3.55110,3.56947,3.58873,3.60938,3.63206,3.65792,3.68758,3.72184,3.76108,3.80480,3.85127,3.89752,3.93994,3.97537,4.00223,4.02091,4.03318,4.04093,4.04561,4.04819,4.04901,4.04807,4.04525,4.04044,4.03360,4.02484,4.01433,4.00228,3.98877,3.97394,3.95798,3.94096,3.92301,3.90428,3.88491,3.86511,3.84497,3.82459,3.80388,3.78284,3.76145,3.73961,3.71734,3.69469,3.67177,3.64875,3.62590,3.60335,3.58114,3.55928,3.53779,3.51671,3.49609,3.47599,3.45657,3.43778,3.41952,3.40167,0.82521,0.77949,0.98476,1.18227,0.07047,0.62497,-0.16524,-0.86108,-0.27865,0.30779,1.70333,-0.28321,0.01387,-0.41415,-0.75913,-0.89751,-1.09494,-0.04777,-1.07208,0.68396,0.74367,0.82410,70.00000,23.20000
3.30792,3.31259,3.31733,3.32205,3.32683,3.33169,3.33663,3.34170,3.34700,3.35242,3.35796,3.36364,3.36954,3.37563,3.38189,3.38838,3.39509,3.40204,3.40927,3.41683,3.42460,3.43242,3.44019,3.44785,3.45535,3.46272,3.46989,3.47700,3.48403,3.49105,3.49806,3.50503,3.51203,3.51927,3.52715,3.53600,3.54649,3.55861,3.57228,3.58728,3.60341,3.62046,3.63830,3.65688,3.67638,3.69725,3.72026,3.74663,3.77719,3.81269,3.85353,3.89909,3.94748,3.99543,4.03900,4.07489,4.10146,4.11924,4.13024,4.13633,4.13931,4.14003,4.13885,4.13580,4.13068,4.12336,4.11390,4.10243,4.08908,4.07397,4.05727,4.03920,4.01994,3.99951,3.97808,3.95584,3.93292,3.90955,3.88582,3.86182,3.83755,3.81280,3.78759,3.76191,3.73576,3.70922,3.68238,3.65548,3.62875,3.60230,3.57622,3.55050,3.52524,3.50042,3.47614,3.45251,3.42950,3.40721,3.38539,3.36414,0.95215,1.26571,1.97232,0.21412,0.21415,-0.04253,0.07519,-0.96905,-0.56059,-0.46473,0.84462,-0.04805,1.52703,-0.92909,-0.89890,-1.03333,-1.19625,0.99159,-0.98790,0.81380,0.91992,0.95001,69.70000,23.20000
3.02438,3.02997,3.03550,3.04102,3.04653,3.05209,3.05769,3.06330,3.06903,3.07484,3.08082,3.08689,3.09305,3.09931,3.10568,3.11223,3.11898,3.12589,3.13308,3.14047,3.14801,3.15562,3.16318,3.17058,3.17783,3.18496,3.19199,3.19908,3.20622,3.21346,3.22075,3.22802,3.23530,3.24269,3.25046,3.25903,3.26871,3.27951,3.29135,3.30395,3.31710,3.33052,3.34404,3.35773,3.37193,3.38721,3.40431,3.42430,3.44780,3.47541,3.50730,3.54295,3.58073,3.61807,3.65205,3.68029,3.70173,3.71679,3.72681,3.73330,3.73741,3.73982,3.74075,3.74022,3.73812,3.73441,3.72903,3.72210,3.71376,3.70411,3.69331,3.68147,3.66867,3.65508,3.64069,3.62564,3.61008,3.59423,3.57815,3.56187,3.54536,3.52853,3.51136,3.49381,3.47582,3.45740,3.43873,3.41997,3.40129,3.38283,3.36466,3.34675,3.32910,3.31164,3.29452,3.27777,3.26138,3.24536,3.22960,3.21414,0.36287,1.09587,-0.20935,1.20508,-0.44882,-0.08134,0.27727,-0.46571,0.00914,-0.07848,1.25019,0.34671,0.72634,-0.42833,-0.29371,-0.25065,-0.29830,-0.22363,-0.43628,0.37288,0.28845,0.38306,66.30000,22.40000
3.32499,3.33198,3.33895,3.34587,3.35275,3.35968,3.36673,3.37386,3.38113,3.38858,3.39610,3.40378,3.41164,3.41968,3.42795,3.43642,3.44514,3.45417,3.46361,3.47336,3.48343,3.49365,3.50383,3.51387,3.52375,3.53345,3.54304,3.55266,3.56243,3.57249,3.58274,3.59300,3.60322,3.61359,3.62454,3.63672,3.65064,3.66629,3.68348,3.70168,3.72035,3.73893,3.75707,3.77481,3.79262,3.81162,3.83292,3.85837,3.88880,3.92504,3.96735,4.01484,4.06539,4.11568,4.16181,4.20059,4.23053,4.25221,4.26750,4.27848,4.28656,4.29250,4.29661,4.29882,4.29909,4.29725,4.29329,4.28737,4.27960,4.27011,4.25913,4.24668,4.23301,4.21820,4.20233,4.18557,4.16791,4.14984,4.13142,4.11265,4.09355,4.07409,4.05409,4.03338,4.01186,3.98969,3.96707,3.94423,3.92149,3.89907,3.87706,3.85535,3.83390,3.81274,3.79201,3.77173,3.75184,3.73226,3.71295,3.69381,1.25794,-0.13352,0.46076,1.52027,-0.37367,-0.66730,0.47752,-0.34503,-0.28171,0.41901,1.03263,-1.53561,0.27852,-0.63835,-1.23279,-1.49440,-1.08253,0.79830,-1.25218,1.24567,1.28439,1.22994,65.20000,22.50000
